"","date","open","high","low","close","volume","adjusted"
"394",2000-11-20,88,88.1875,82.75,83,1663000,66.844177
"395",2000-11-21,82,84.75,79.625,84.1875,2066800,67.800529
"396",2000-11-22,82.875,83.125,79.25,79.9375,2296900,64.3778
"397",2000-11-24,80.75,82.5,80.6875,81.5,1086200,65.636154
"398",2000-11-27,82.5,83.5,81.0625,82.5,1883700,66.441498
"399",2000-11-28,83.75,84.25,80.5,80.5,1701300,64.830803
"400",2000-11-29,81.625,82.875,80.125,82.875,2329300,66.743507
"401",2000-11-30,81.875,82.4375,77,82.125,2514000,66.139488
"402",2000-12-01,82.125,85.375,81.6875,82,1380900,66.038818
"403",2000-12-04,80.5,82.9375,80.25,81.75,1601500,65.837486
"404",2000-12-05,84,89.875,83.375,88.75,3981000,71.474922
"405",2000-12-06,87.75,93.125,86.1875,87.75,3785000,70.669594
"406",2000-12-07,87.6875,88.6875,84.625,85.875,1555400,69.159546
"407",2000-12-08,88,92.0625,88,91.875,2063500,73.991676
"408",2000-12-11,91.625,96.375,91.375,96,3869700,77.313751
"409",2000-12-12,95.5,95.5625,91.75,92.4375,1789200,74.444687
"410",2000-12-13,93.125,95.375,91.8125,94.0625,2573500,75.753387
"411",2000-12-14,91.375,92.125,86.625,87.4375,3131400,70.417931
"412",2000-12-15,87,87,83.875,86.6875,2963100,69.813927
"413",2000-12-18,89,90.875,85.875,85.9375,3077600,69.209877
"414",2000-12-19,87.25,95,86.5,89.375,6007800,71.978302
"415",2000-12-20,87.75,93.125,87.75,90,3840500,72.481651
"416",2000-12-21,90,94.9375,88.6875,93.8125,3072000,75.552055
"417",2000-12-22,95.5,100.5625,94.0625,98.8125,2642900,79.578842
"418",2000-12-26,98.5,102.5625,97.375,101.8125,2198000,81.994835
"419",2000-12-27,100.5,102.9375,100,101.875,1782500,82.045181
"420",2000-12-28,101,107.5,101,107.125,2483600,86.273277
"421",2000-12-29,107.1875,108.375,106.3125,106.9375,2075000,86.122269
"422",2001-01-02,104.375,105.5,97.5,100.25,3202400,80.736504
"423",2001-01-03,100.0625,115.5,98.875,115.5,7355200,93.01812
"424",2001-01-04,113.75,116.75,111,112.75,5867200,90.803383
"425",2001-01-05,109,111,105.75,107.875,4328600,86.877289
"426",2001-01-08,106.5,107.3125,102.625,106.375,2169500,85.669273
"427",2001-01-09,107.625,108.5,103.3125,104.75,2295200,84.360611
"428",2001-01-10,102.25,108.9375,102.25,108.5,2716200,87.380615
"429",2001-01-11,108.5,112.125,107.5,110.5,3674000,88.991333
"430",2001-01-12,110.4375,110.875,108.75,108.75,1806000,87.581993
"431",2001-01-16,108.8125,113,108.0625,110,2267800,88.588699
"432",2001-01-17,109.75,114.875,109.3125,110,3212700,88.588699
"433",2001-01-18,109.5,109.875,107.25,107.5,2583900,86.66983
"434",2001-01-19,108,111,107.8125,110.9375,2760600,89.441246
"435",2001-01-22,110.9375,115,110.875,113.125,2783800,91.204933
"436",2001-01-23,114.25,116.25,114,116,3270900,93.522804
"437",2001-01-24,115,120,114,117.875,5110600,95.034485
"438",2001-01-25,117.875,117.875,113.125,113.5625,2724100,91.557632
"439",2001-01-26,113,115,111.5625,114.6875,2446000,92.46463
"440",2001-01-29,114.5,117.75,114.5,115.910004,1630200,93.450241
"441",2001-01-30,116.900002,118.699997,114.059998,118.620003,1700000,95.635101
"442",2001-01-31,118.620003,119.75,113.080002,113.75,3500600,91.708755
"443",2001-02-01,114.900002,118.5,114.5,118.199997,2579800,95.296524
"444",2001-02-02,117.599998,118.849998,113.949997,113.959999,2158900,91.878105
"445",2001-02-05,113.75,114,111.25,112.099998,2540100,90.378487
"446",2001-02-06,112.949997,112.949997,108.349998,108.949997,2246600,87.838844
"447",2001-02-07,109.400002,109.949997,104.080002,105.199997,3138200,84.815468
"448",2001-02-08,105.699997,108.449997,105.300003,105.949997,2716600,85.420219
"449",2001-02-09,105.099998,109,103.099998,107.75,2742100,86.871422
"450",2001-02-12,107.699997,109.5,105.5,109.5,1952500,88.282288
"451",2001-02-13,109.900002,110.650002,105,105.900002,2213400,85.37986
"452",2001-02-14,106.400002,106.5,103.389999,104.25,2401000,84.049591
"453",2001-02-15,105.949997,108.25,103.699997,107.199997,3020000,86.427971
"454",2001-02-16,104.5,105.300003,101.300003,101.5,2620200,81.832466
"455",2001-02-20,102.099998,102.110001,94.349998,96,3273600,77.39817
"456",2001-02-21,96,98.599998,93.610001,94.400002,4273900,76.1082
"457",2001-02-22,94.410004,97.5,91.260002,97.199997,4517900,78.365654
"458",2001-02-23,96.199997,97.099998,90.25,96.040001,4350600,77.43045
"459",2001-02-26,96.150002,98.5,92.629997,98.300003,3882100,79.252495
"460",2001-02-27,97.75,100.5,96.510002,98.339996,4132200,79.284729
"461",2001-02-28,97.099998,97.110001,91.269997,91.75,4745600,73.97171
"462",2001-03-01,89.400002,91.800003,87.199997,91.610001,5330800,73.858841
"463",2001-03-02,90.300003,93.599998,89.099998,91.400002,4105500,73.689537
"464",2001-03-05,91.400002,93,88.720001,92.150002,2837300,74.294205
"465",2001-03-06,93.949997,97.5,93.349998,95.349998,3156800,76.87413
"466",2001-03-07,95.110001,95.650002,92.650002,94.949997,3780200,76.55162
"467",2001-03-08,94.849998,95.699997,90.650002,91.75,3078300,73.97171
"468",2001-03-09,91.610001,91.620003,86.900002,87,2968600,70.142105
"469",2001-03-12,86.050003,86.5,81.57,82.489998,4860800,66.505997
"470",2001-03-13,84.75,87.75,83.5,87.510002,4596400,70.553268
"471",2001-03-14,84.900002,87.889999,83.110001,83.910004,6390800,67.650864
"472",2001-03-15,86,89.910004,85.849998,87.949997,4706900,70.908051
"473",2001-03-16,90.5,91,87.050003,87.550003,4385300,70.585533
"474",2001-03-19,89,91.550003,88.25,90.940002,3205100,73.318642
"475",2001-03-20,92,92.5,87.059998,87.059998,7271300,70.190445
"476",2001-03-21,87.099998,89.5,84.849998,85,5204200,68.529633
"477",2001-03-22,84.75,88.5,81,85.910004,5776900,69.26329
"478",2001-03-23,87.5,89.879997,86.900002,89.809998,4026900,72.407616
"479",2001-03-26,89.809998,92.5,88.57,89.239998,3292600,71.948044
"480",2001-03-27,87.75,93.5,87.400002,93.5,3700100,75.382584
"481",2001-03-28,92,92,86.5,87.25,4127400,70.343636
"482",2001-03-29,86.68,89.650002,86,88.099998,3472000,71.028923
"483",2001-03-30,87.900002,89.470001,85.099998,85.099998,2855900,68.610245
"484",2001-04-02,85.099998,87.199997,84,84.160004,2939800,67.852417
"485",2001-04-03,84.099998,84.900002,80.980003,81.309998,3203600,65.554626
"486",2001-04-04,80.599998,81.75,77,77.529999,6130100,62.507042
"487",2001-04-05,80,86,79.900002,86,5193500,69.335876
"488",2001-04-06,84,85.559998,82.839996,84.199997,4452100,67.884644
"489",2001-04-09,85.75,87.25,82.610001,84,2884500,67.723442
"490",2001-04-10,85.599998,89.480003,85.510002,87.809998,2955000,70.795166
"491",2001-04-11,91.5,91.949997,89.5,91.300003,3427000,73.60891
"492",2001-04-12,89.599998,94,89.099998,94,3024400,75.785713
"493",2001-04-16,94,94.25,91.779999,91.779999,2725300,73.995903
"494",2001-04-17,90.800003,94.5,90.550003,93.099998,2838900,75.060112
"495",2001-04-18,95.25,102.5,95.099998,99.650002,5979300,80.340927
"496",2001-04-19,98.150002,99.889999,95.5,97.690002,3918600,78.760735
"497",2001-04-20,95.5,96.449997,94.5,95.660004,2297300,77.218925
"498",2001-04-23,94,94.75,92.5,92.959999,2063400,75.039436
"499",2001-04-24,92.699997,93.739998,91.150002,91.400002,2786500,73.780159
"500",2001-04-25,90,93.300003,89.699997,92.82,3109700,74.926414
"501",2001-04-26,92.82,96.099998,91.5,92.489998,4163200,74.659996
"502",2001-04-27,92,94.690002,91.949997,92.940002,4054700,75.023262
"503",2001-04-30,95.080002,95.080002,91,91.099998,2716800,73.537949
"504",2001-05-01,90,93.099998,89.290001,92.650002,3781600,74.789185
"505",2001-05-02,94.400002,98.5,93.949997,98,4391200,79.107811
"506",2001-05-03,96.150002,96.75,95.139999,96,3092900,77.493385
"507",2001-05-04,94,97.800003,93.800003,97.199997,3000400,78.462029
"508",2001-05-07,96.199997,98.199997,95.690002,96.010002,2135600,77.50145
"509",2001-05-08,96.099998,96.550003,95.019997,95.25,1935100,76.887978
"510",2001-05-09,94.940002,96.150002,94.449997,94.660004,1931800,76.411697
"511",2001-05-10,95.910004,97.650002,94.489998,94.510002,1935600,76.290619
"512",2001-05-11,94.400002,97,92.5,92.849998,2591600,74.95063
"513",2001-05-14,92.400002,94.25,92.279999,94.099998,1616200,75.959663
"514",2001-05-15,94.110001,95.699997,93.199997,94.849998,2560400,76.565041
"515",2001-05-16,94.599998,99.949997,92.5,99.949997,3089700,80.681885
"516",2001-05-17,99.25,100.599998,97.849998,97.949997,2270500,79.067482
"517",2001-05-18,97.900002,97.900002,96.75,97.25,1977200,78.502426
"518",2001-05-21,97.75,101.989998,97,101.900002,2332600,82.255974
"519",2001-05-22,102.599998,105.150002,102.309998,103.290001,2288500,83.377998
"520",2001-05-23,102.290001,102.300003,99.199997,99.300003,3134600,80.157227
"521",2001-05-24,99,100.25,98.050003,99.849998,1817000,80.601189
"522",2001-05-25,99.900002,99.900002,97.519997,97.959999,1234800,79.075546
"523",2001-05-29,97.5,97.599998,95.209999,96.879997,2251400,78.203705
"524",2001-05-30,95.550003,96.75,94.400002,94.760002,2355000,76.492416
"525",2001-05-31,94.550003,95.849998,94.489998,95.099998,1893200,76.766869
"526",2001-06-01,95.489998,96.699997,93.900002,96.699997,1920900,78.058434
"527",2001-06-04,96.199997,96.900002,95.25,96.510002,1198400,77.905029
"528",2001-06-05,97.099998,98.139999,97,97.349998,1376800,78.58313
"529",2001-06-06,96.300003,96.300003,94.690002,95.540001,1962000,77.122078
"530",2001-06-07,95.540001,97.07,94.559998,96.900002,1536900,78.219841
"531",2001-06-08,96.900002,96.900002,95.25,95.360001,924900,76.976746
"532",2001-06-11,95.199997,95.650002,91.900002,92.010002,2673700,74.272545
"533",2001-06-12,91.199997,91.949997,90.059998,91.860001,2592500,74.151489
"534",2001-06-13,91.559998,92.980003,89.07,89.160004,2178300,71.971962
"535",2001-06-14,89.050003,89.449997,87,87.010002,2714200,70.23645
"536",2001-06-15,86.75,90,86.050003,89.290001,3025300,72.076912
"537",2001-06-18,88.800003,89.879997,88,88.650002,1799400,71.560295
"538",2001-06-19,90.5,91.5,87.75,88.18,4292900,71.180885
"539",2001-06-20,87.599998,89,86.43,88.400002,3849500,71.358475
"540",2001-06-21,87.75,93.510002,87.75,93,3880900,75.071701
"541",2001-06-22,92.400002,92.849998,91.089996,92.099998,2606300,74.345184
"542",2001-06-25,92.849998,92.849998,90.599998,90.949997,1260700,73.416878
"543",2001-06-26,89,90.300003,87.5,90.300003,3260600,72.892204
"544",2001-06-27,89.010002,91.5,87.5,87.5,3496800,70.631981
"545",2001-06-28,88.099998,89.849998,86.239998,86.599998,3007200,69.90551
"546",2001-06-29,87,87.239998,84.5,85.800003,4347900,69.259697
"547",2001-07-02,85.949997,85.949997,84.449997,84.599998,2441400,68.291031
"548",2001-07-03,84.599998,85.150002,83.75,84,1789700,67.806725
"549",2001-07-05,83.75,85.389999,83.5,84,2055300,67.806725
"550",2001-07-06,83.75,83.75,81.699997,83.099998,2206600,67.080193
"551",2001-07-09,82.599998,82.900002,81.25,81.910004,2765400,66.119621
"552",2001-07-10,82.25,82.849998,81.139999,81.599998,2444600,65.86937
"553",2001-07-11,81.25,81.949997,80,81.599998,2863700,65.86937
"554",2001-07-12,83.5,86.849998,83.080002,86.550003,3151600,69.865082
"555",2001-07-13,86,88,85.620003,86.150002,1880300,69.542236
"556",2001-07-16,85.900002,87.139999,82,83.400002,2713000,67.322372
"557",2001-07-17,82.900002,86.470001,81.650002,85.849998,2687400,69.300056
"558",2001-07-18,83.849998,85.099998,82.300003,84,2376100,67.806725
"559",2001-07-19,85,85.5,81.650002,83,2470600,66.999489
"560",2001-07-20,82.849998,83.800003,82.050003,82.949997,2190000,66.959152
"561",2001-07-23,83.75,84.970001,81.589996,81.739998,3210700,65.982376
"562",2001-07-24,81.300003,82.559998,80.75,81.849998,2487700,66.071182
"563",2001-07-25,81.949997,83.199997,81.150002,83.199997,1863500,67.160927
"564",2001-07-26,82.800003,85,81.800003,84.639999,2567400,68.323326
"565",2001-07-27,84.519997,86.080002,83.599998,84.82,1770100,68.565826
"566",2001-07-30,83.849998,84.75,82.059998,82.690002,2174700,66.843987
"567",2001-07-31,82.449997,84.900002,82.07,83.160004,2308100,67.223953
"568",2001-08-01,83.5,85.900002,83.400002,85.349998,2082200,68.994278
"569",2001-08-02,85.949997,87.5,85.940002,86.300003,2010800,69.762199
"570",2001-08-03,86.099998,86.5,84.849998,85.5,1420400,69.115509
"571",2001-08-06,84.849998,85.050003,83.699997,83.949997,1228500,67.862526
"572",2001-08-07,83.68,84.18,82.769997,83.540001,1744000,67.531097
"573",2001-08-08,82.900002,83.949997,81.800003,81.800003,1921200,66.124565
"574",2001-08-09,80.599998,80.760002,78.949997,80.050003,3954300,64.7099
"575",2001-08-10,79.809998,80.800003,78.550003,80.800003,2591000,65.316177
"576",2001-08-13,80.150002,82.589996,79.949997,82.199997,2396800,66.447922
"577",2001-08-14,82.199997,83.400002,81.300003,81.300003,2258600,65.720367
"578",2001-08-15,81.5,82.169998,80.809998,81.849998,2309300,66.164986
"579",2001-08-16,81.300003,81.849998,79.959999,81.099998,2545200,65.558701
"580",2001-08-17,80.050003,80.150002,77.050003,77.25,4275400,62.446465
"581",2001-08-20,77.260002,78.059998,77.260002,77.839996,2560400,62.92342
"582",2001-08-21,77.830002,79.690002,75.400002,75.400002,3768800,60.951012
"583",2001-08-22,75.410004,77.5,75.050003,77.5,4084400,62.64859
"584",2001-08-23,77.269997,77.980003,76.800003,77.699997,2108800,62.81023
"585",2001-08-24,78,81.5,77.900002,81.300003,2903600,65.720367
"586",2001-08-27,81.300003,82.800003,80.5,81.900002,2368800,66.205383
"587",2001-08-28,81.900002,82.029999,80.510002,81.050003,3512900,65.518303
"588",2001-08-29,81.050003,81.550003,79.800003,80.800003,2578800,65.316177
"589",2001-08-30,80.050003,80.300003,78.5,79.610001,3152600,64.354225
"590",2001-08-31,79.699997,81.400002,79.010002,80.099998,2008900,64.750343
"591",2001-09-04,79.949997,81.449997,79.25,79.620003,2620700,64.36235
"592",2001-09-05,80.650002,81.400002,78.099998,78.550003,3372100,63.497368
"593",2001-09-06,78,78.800003,76.650002,77.099998,2891400,62.325241
"594",2001-09-07,77.099998,77.400002,74,74.480003,3726700,60.207302
"595",2001-09-10,74.480003,76.760002,73.5,76.199997,2558900,61.597717
"596",2001-09-17,72.300003,72.309998,68.580002,69.400002,5765800,56.100784
"597",2001-09-18,69.900002,70,66.279999,67.5,3562500,54.564899
"598",2001-09-19,67.800003,68.5,63.27,67.510002,5888500,54.572994
"599",2001-09-20,65.75,67.339996,64.099998,65.75,3923900,53.150249
"600",2001-09-21,65.760002,68.25,63.290001,67.690002,5421300,54.718479
"601",2001-09-24,69.75,71.489998,69.559998,70.510002,3071100,56.998085
"602",2001-09-25,70.5,72.230003,69.599998,70.029999,3666700,56.610081
"603",2001-09-26,72,72,69.849998,69.849998,4862800,56.464542
"604",2001-09-27,69.849998,69.849998,66.93,68.900002,4743900,55.696602
"605",2001-09-28,69.599998,72.900002,69.510002,71.349998,3247900,57.677094
"606",2001-10-01,71.360001,74.5,71,73.5,3606900,59.415112
"607",2001-10-02,73.599998,74.300003,72.43,73.599998,3034600,59.495941
"608",2001-10-03,73.349998,76.949997,72.879997,76.690002,3492500,61.99379
"609",2001-10-04,76.699997,80,76.330002,79,6241700,63.86113
"610",2001-10-05,79.010002,79.010002,75.879997,76.25,5424500,61.638119
"611",2001-10-08,76.260002,76.599998,74.349998,75.300003,3023300,60.870167
"612",2001-10-09,75.400002,78.150002,75,77.93,2759300,62.996178
"613",2001-10-10,77.93,81.199997,77.300003,80.709999,3811500,65.243454
"614",2001-10-11,82,85.349998,82,83.849998,6393700,67.78167
"615",2001-10-12,82.849998,83.699997,80.75,82.800003,3623000,66.932953
"616",2001-10-15,82.550003,85.089996,81.519997,84.400002,3382300,68.226341
"617",2001-10-16,84.599998,86.5,83.599998,84.25,3315600,68.105072
"618",2001-10-17,85.599998,86.07,82.059998,82.07,3978900,66.342812
"619",2001-10-18,82.199997,83.449997,80.809998,81.410004,3086300,65.809319
"620",2001-10-19,81.050003,81.059998,79.150002,79.75,3832200,64.467445
"621",2001-10-22,79.75,81.940002,79.510002,81.599998,4297200,65.962883
"622",2001-10-23,81.610001,83,81.400002,81.599998,2332100,65.962883
"623",2001-10-24,81.610001,81.849998,80.150002,80.5,2523500,65.073685
"624",2001-10-25,79.699997,81.5,78.650002,81.400002,3672800,65.899475
"625",2001-10-26,81.150002,83.25,81.120003,83.120003,2734200,67.291924
"626",2001-10-29,83.120003,83.120003,80.849998,80.849998,2224900,65.45414
"627",2001-10-30,80.199997,81.349998,79.099998,80.050003,2467000,64.806534
"628",2001-10-31,81.150002,81.5,78,78.160004,3360800,63.276405
"629",2001-11-01,78.5,80.800003,77.309998,80.699997,3166800,65.332756
"630",2001-11-02,80.5,82.449997,80.300003,82.25,2721800,66.587593
"631",2001-11-05,83.75,85.400002,83.330002,84.709999,3141900,68.579147
"632",2001-11-06,84.400002,86.599998,84,86.5,3426500,70.028297
"633",2001-11-07,86,87.660004,85.550003,87.5,3268700,70.837875
"634",2001-11-08,87.699997,88.800003,86.580002,86.699997,2934000,70.190186
"635",2001-11-09,86.300003,87.75,85.400002,86.860001,1373300,70.31971
"636",2001-11-12,86.860001,88.099998,85.5,88.099998,2217300,71.323631
"637",2001-11-13,89.949997,91.5,89.839996,91.050003,3791200,73.711861
"638",2001-11-14,92.75,92.75,90.599998,91.5,3968800,74.076157
"639",2001-11-15,89.690002,90.699997,88.230003,88.699997,4265000,71.809364
"640",2001-11-16,88.599998,88.849998,87.5,87.75,2354900,71.040215
"641",2001-11-19,88.75,90.550003,88.489998,90.550003,2483500,73.307068
"642",2001-11-20,90.050003,91.239998,89.199997,89.75,1912900,72.659386
"643",2001-11-21,88.900002,89.300003,87.5,88.150002,1806400,71.364075
"644",2001-11-23,88.800003,90.400002,88.639999,90.150002,837500,72.983246
"645",2001-11-26,90.050003,91.940002,80.800003,91.440002,1847400,74.027588
"646",2001-11-27,90.349998,90.949997,89.650002,90,2477900,72.861755
"647",2001-11-28,89.599998,89.790001,86.5,86.809998,3780000,70.279236
"648",2001-11-29,86.809998,89.599998,85.779999,89.349998,3860100,72.335587
"649",2001-11-30,88.75,89.349998,87.550003,89,2567900,72.052238
"650",2001-12-03,88,88,85.550003,86.010002,2880100,69.631592
"651",2001-12-04,87,87.669998,85.769997,87.169998,2795000,70.570717
"652",2001-12-05,89.150002,92.400002,88.75,92.400002,4415900,74.80481
"653",2001-12-06,92.400002,95.169998,92.050003,93.900002,4878900,76.019142
"654",2001-12-07,93.699997,93.709999,91.199997,91.610001,3220700,74.16523
"655",2001-12-10,91.5,92.199997,90.900002,91.349998,1429700,73.954727
"656",2001-12-11,91.360001,93.599998,90.860001,91.82,2705000,74.335213
"657",2001-12-12,91.849998,92.800003,90.800003,92.730003,2383700,75.071938
"658",2001-12-13,91.110001,93.019997,90.75,91,2442800,73.671371
"659",2001-12-14,91.099998,91.75,88.5,89.660004,3337900,72.586578
"660",2001-12-17,89.660004,90.5,88.699997,89.139999,2026800,72.165565
"661",2001-12-18,89.139999,90.849998,88.699997,90.800003,2279700,73.50946
"662",2001-12-19,90.650002,94.480003,90.199997,94.410004,4382000,76.432014
"663",2001-12-20,94,94.739998,92.010002,92.309998,3428700,74.731926
"664",2001-12-21,92.309998,92.720001,91.120003,92.309998,2180000,74.731926
"665",2001-12-24,92.309998,92.760002,92.010002,92.470001,758000,74.861465
"666",2001-12-26,92.410004,93.699997,92.099998,92.800003,1253200,75.128616
"667",2001-12-27,91.800003,92.949997,91.800003,92.120003,1705200,74.578094
"668",2001-12-28,92.699997,93.790001,92.339996,93.269997,1392600,75.509117
"669",2001-12-31,93.029999,93.800003,92.720001,92.75,1228700,75.088127
"670",2002-01-02,92.800003,92.809998,89.269997,91.07,3592600,73.72805
"671",2002-01-03,91.07,92.650002,90.769997,92.449997,2645700,74.845268
"672",2002-01-04,94.349998,96.779999,94.349998,96.75,5745900,78.326477
"673",2002-01-07,97.25,97.25,95.050003,95.75,3136700,77.516861
"674",2002-01-08,93.25,93.550003,92.199997,92.5,5830800,74.885712
"675",2002-01-09,93,95.019997,92.900002,93.75,5142100,75.897736
"676",2002-01-10,93.75,94.199997,92.599998,93,3104600,75.29052
"677",2002-01-11,93.050003,93.050003,90.709999,91.150002,3635000,73.792816
"678",2002-01-14,91,91.010002,89.209999,89.970001,3127400,72.837532
"679",2002-01-15,90.199997,91,89.5,89.900002,2779700,72.780838
"680",2002-01-16,89,89.75,88.029999,88.629997,3356600,71.752655
"681",2002-01-17,89.449997,91,89.099998,89.860001,3029000,72.847092
"682",2002-01-18,89,89.800003,88.209999,89.209999,2703600,72.320168
"683",2002-01-22,89.25,89.639999,86.760002,86.980003,3138900,70.512352
"684",2002-01-23,87.099998,88.379997,85.779999,87.25,3026600,70.731216
"685",2002-01-24,87.989998,89.489998,85.059998,85.5,4284200,69.312531
"686",2002-01-25,85.389999,88.68,85.349998,87.300003,4547500,70.771767
"687",2002-01-28,88.5,88.959999,86.900002,87.849998,2791500,71.217613
"688",2002-01-29,88.800003,88.800003,83.650002,84.480003,5562400,68.485657
"689",2002-01-30,84.480003,86.089996,81.599998,86,6734500,69.717903
"690",2002-01-31,86.5,87.199997,84.660004,86.980003,4017700,70.512352
"691",2002-02-01,86.489998,86.5,85.139999,85.400002,2869400,69.231476
"692",2002-02-04,84.199997,84.5,81.5,82.5,4878400,66.880547
"693",2002-02-05,81.800003,82.559998,80.519997,81.040001,3495300,65.69696
"694",2002-02-06,81.099998,82.300003,80.110001,81.900002,4392100,66.394135
"695",2002-02-07,82,83.370003,80.169998,81.110001,4107300,65.753693
